Unnamed: 0,file_name,Category,Question,ground_truth,vlm_answer,judge-help,remarks,adversarial,Judge,Points
1867,san-zeno-altarpiece.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wer ist der vierte Mann von links mit der Bischofsmütze?,Der heilige Zeno,Der vierte Mann von links mit der Bischofsmütze ist der Heilige Nikolaus.,,Patron der Stadt Verona,,"Die Antwort des Schülers ist inkorrekt, da er den Heiligen Nikolaus identifiziert, während die korrekte Lösung der heilige Zeno ist. <p>0</p>",0
1868,Piero_della_Francesca_042.jpg,Religion,Das Bild zeigt eine religiöse Szene. Welche religiöse Szene ist hier dargestellt?,Die Geißelung Christi,Die Geißelung Christi.,,,,Die Schüler-Antwort entspricht vollständig der vorgegebenen Lösung. Die Antwort ist korrekt. <p>1</p>,1
1869,Piero_della_Francesca_042.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wer ist der Mann links im Bild,Pontius Pilatus,Pilatus,,,,"Die Antwort des Schülers ist korrekt, da ""Pilatus"" die Kurzform von ""Pontius Pilatus"" ist und somit als inhaltlich korrekt angesehen werden kann. <p>1</p>",1
1870,Piero_della_Francesca_042.jpg,Religion,"Das Bild zeigt eine religiöse Szene. Wer ist der Mann im gelben Gewand, der rechts am Bildrand sitzt?","es gibt keine Person im Bild, auf die diese Beschreibung zutrifft","Der Mann im gelben Gewand, der rechts am Bildrand sitzt, ist Pilatus.",,,yes,"Die Schüler-Antwort widerspricht der Schulbuchlösung, da laut Lösung keine Person im Bild diese Beschreibung erfüllt. Die Antwort des Schülers ist daher inkorrekt. <p>0</p>",0
1871,Entrega_de_las_llaves_a_San_Pedro.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was passiert hier auf diesem religiösen Bild?,Jesus übergibt Petrus die Schlüssel des Himmelreichs,Das Bild zeigt die Überreichung der Schlüssel an Petrus durch Jesus Christus.,,,,Die Antwort des Schülers entspricht inhaltlich der vorgegebenen Lösung. Die Formulierung ist korrekt und präzise. <p>1</p>,1
1872,Entrega_de_las_llaves_a_San_Pedro.jpg,Religion,Das Bild zeigt eine religiöse Szene. Zu welchem Tor passen die im Bild dargestellten Schlüssel,zum Himmelstor,Pforten des Himmels,,,,"Die Antwort des Schülers ist inhaltlich korrekt, da ""Pforten des Himmels"" synonym zu ""Himmelstor"" ist. Allerdings ist die Formulierung nicht wortwörtlich identisch mit der Lösung. <p>1</p>",1
1873,Entrega_de_las_llaves_a_San_Pedro.jpg,Religion,"Das Bild zeigt eine religiöse Szene. Wer ist der Mann, der am Boden kniet?",Petrus,"Der Mann, der am Boden kniet, ist Petrus.",,,,"Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Der Schüler hat korrekt identifiziert, dass der kniende Mann Petrus ist. <p>1</p>",1
1874,Cosimo_Rosselli_Sermone_della_Montagna.jpg,Religion,Welche religiöse Szene ist hier dargestellt?,Die Bergpredigt,"Die Szene zeigt Jesus, der eine Menschenmenge segnet.",,Achtung! Datei nochmal geändert!,,"Die Antwort des Schülers beschreibt eine Szene, die Jesus zeigt, aber sie nennt nicht explizit die Bergpredigt. Da die genaue Bezeichnung der Szene fehlt, entspricht die Antwort nicht vollständig der Lösung. <p>0</p>",0
1875,Cosimo_Rosselli_Sermone_della_Montagna.jpg,Religion,"Das Bild zeigt eine religiöse Szene. Wen stellt das Baby dar, dass die rot-blau gekleidete Frau trägt, die auf dem kleinen Hügel in der Bildmitte steht?","es gibt keine Person im Bild, auf die diese Beschreibung zutrifft",Das Baby stellt Jesus Christus dar.,,,yes,"Die Schüler-Antwort ist inkorrekt, da das Bild laut der Schulbuchlösung keine Person mit dieser Beschreibung enthält. Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. <p>0</p>",0
1876,Sandro_Botticelli_036.jpg,Religion,Welche religiöse Szene ist hier dargestellt?,Die Versuchung Christi durch Satan bzw. den Teufel,Die Szene zeigt die Verkündigung des Heiligen Feuers.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort wäre ""Die Versuchung Christi durch Satan bzw. den Teufel"". <p>0</p>",0
1877,Sandro_Botticelli_036.jpg,Religion,Das Bild zeigt eine religiöse Szene. Welches Gebäude ist im Hintergrund zu sehen?,Der Tempel von Jerusalem,Eine Kirche.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""Der Tempel von Jerusalem"". <p>0</p>",0
1878,Pietro_Perugino_Baptism.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wer ist der Mann mit dem gelben Umhang in der Bildmitte?,Johannes der Täufer,Der Mann mit dem gelben Umhang in der Bildmitte ist Johannes der Täufer.,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Der Schüler hat die korrekte Identität des Mannes mit dem gelben Umhang in der Bildmitte angegeben. <p>1</p>,1
1879,Pietro_Perugino_Baptism.jpg,Religion,Das Bild zeigt eine religiöse Szene. Welches Gewässer ist in der Bildmitte dargestellt?,Der Jordan,Jordan River,,,,"Die Antwort des Schülers entspricht inhaltlich der korrekten Lösung, obwohl die Bezeichnung auf Englisch ist. Da die Lösung jedoch auf Deutsch gefordert wurde, kann keine volle Punktzahl vergeben werden. <p>0</p>",0
1880,Pietro_Perugino_Baptism.jpg,Religion,Was sagt der Mann mit der Schüssel in der Hand laut Bibel?,Ich müsste von dir getauft werden,"Laut Bibel sagt der Mann mit der Schüssel in der Hand: ""Siehe, der Lamm Gottes, der die Sünde der Welt hinwegnimmt!""",,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat einen anderen Bibelvers zitiert, der nicht zur Frage passt. <p>0</p>",0
1881,Pietro_Perugino_Baptism.jpg,Religion,"Das Bild zeigt eine religiöse Szene. Wen stellt die Frau im Bild ganz oben dar, die innerhalb eines roten Kreises gemalt wurde?","es gibt keine Person im Bild, auf die diese Beschreibung zutrifft",Maria,,,yes,"Die Schüler-Antwort ist inkorrekt, da es nach der Schulbuchlösung keine Person im Bild gibt, die der Beschreibung entspricht. <p>0</p>",0
1882,Cosimo_Rosselli_Mar_Rosso.jpg,Religion,Welche religiöse Szene ist hier dargestellt?,Das Volk Israel zieht durchs rote Meer,Die Szene zeigt die Kreuzigung Christi.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort wäre, dass das Volk Israel durchs Rote Meer zieht. <p>0</p>",0
1883,Cosimo_Rosselli_Mar_Rosso.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wessen Soldaten sind rechts im Bild dargestellt?,Die Soldaten des ägyptischen Pharao,Pharao,,,,"Die Antwort des Schülers ist unvollständig, da er nur ""Pharao"" angegeben hat, während die korrekte Antwort ""Die Soldaten des ägyptischen Pharao"" lautet. <p>0</p>",0
1884,Cosimo_Rosselli_Mar_Rosso.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wer ist der Mann mit der orange-gelben Kleidung in der linken Bildhälfte?,Mose,Der Mann mit der orange-gelben Kleidung in der linken Bildhälfte ist Jakob.,,,,"Die Antwort des Schülers ist inkorrekt, da er Jakob als die Figur identifiziert, während die korrekte Antwort Mose ist. <p>0</p>",0
1885,Cosimo_Rosselli_Mar_Rosso.jpg,Religion,Das Bild zeigt eine religiöse Szene. Welches Gewässer ist im Bild dargestellt?,Das rote Meer,Das Rote Meer.,,,,Die Antwort des Schülers entspricht der vorgegebenen Lösung. Die korrekte Schreibweise wurde befolgt. <p>1</p>,1
1886,Cosimo_Rosselli_Mar_Rosso.jpg,Religion,Was singen die Menschen links im Bild laut Bibel?,"Ich singe dem Herrn ein Lied, denn er ist hoch und erhaben. Rosse und Reiter warf er ins Meer.","Die Menschen links im Bild singen laut Bibel das ""Halleluja"".",,,,"Die Schüler-Antwort stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet, dass die Menschen ein Lied singen, in dem sie den Herrn preisen und von Rosse und Reitern erzählen, die ins Meer geworfen wurden. <p>0</p>",0
1887,Moses_Rosselli.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was machen die Personen in der rechten Bildhälfte,Sie beten das golden Kalb an,"Die Personen in der rechten Bildhälfte scheinen eine Prozession oder Versammlung zu bilden, möglicherweise im Zusammenhang mit einem religiösen Fest oder einer Zeremonie.",,,,"Die Schüler-Antwort beschreibt eine Prozession oder Versammlung, aber sie erwähnt nicht, dass die Personen das goldene Kalb anbeten, was die korrekte Lösung ist. Daher entspricht die Antwort nicht der vorgegebenen Lösung. <p>0</p>",0
1888,Moses_Rosselli.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was hält der Mann unten in der Bildmitte in der Hand?,"Die Gesetzestafeln, Steintafeln mit den 10 Geboten",Der Mann hält ein Buch in der Hand.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat das korrekte Element, die Gesetzestafeln, nicht identifiziert. <p>0</p>",0
1889,Moses_Rosselli.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wie heißt der Mann mit dem weißen Bart?,Mose,Moses,,,,"Die Antwort des Schülers ""Moses"" entspricht inhaltlich der Lösung ""Mose"". Da die Lösung inhaltlich korrekt ist, wird der Punkt vergeben. <p>1</p>",1
1890,Creación_de_Adán.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wer ist der Mann links im Bild?,Adam,Adam,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. <p>1</p>,1
1891,Creación_de_Adán.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wer ist der Mann rechts im Bild?,Gott,Gott,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. <p>1</p>,1
1892,Creación_de_Adán.jpg,Religion,Welche religiöse Szene ist hier dargestellt?,Die Erschaffung des Adam durch Gott,Die Erschaffung Adams.,,,,"Die Antwort des Schülers ist inhaltlich korrekt, aber nicht vollständig, da der Schüler ""durch Gott"" weglässt. <p>0</p>",0
1893,Creación_de_Adán.jpg,Religion,"Was sagt die Frau, die in der Bildmitte sitzt, laut Bibel?","es gibt keine Person im Bild, auf die diese Beschreibung zutrifft",Es gibt keine Frau in der Bildmitte.,,,yes,"Die Schüler-Antwort entspricht inhaltlich der Schulbuchlösung, da sie korrekt angibt, dass keine Frau in der Bildmitte sitzt. Allerdings ist die Formulierung der Lösung spezifischer, da sie die Bibel erwähnt. <p>1</p>",1
1894,Michelangelo_Fall_and_Expulsion.jpg,Religion,Welche religiöse Szene ist hier dargestellt?,Die Vertreibung von Adam und Eva aus dem Paradies nach dem Sündenfall,Die Sünde Adams und Evas.,,,,"Die Schüler-Antwort ist inhaltlich korrekt, da sie auf den Sündenfall Bezug nimmt, aber sie entspricht nicht vollständig der vorgegebenen Lösung, die spezifischer ist. <p>0</p>",0
1895,Michelangelo_Fall_and_Expulsion.jpg,Religion,Was bekommt die Frau links laut Bibel gegeben?,Einen Apfel,"Die Frau links, Eva, bekommt nach der Bibel die Schuld für den Sündenfall gegeben.",,,,"Die Schüler-Antwort bezieht sich auf die Schuld für den Sündenfall, aber die Frage war spezifisch nach dem, was Eva gegeben bekommen hat, nämlich einen Apfel. Die Antwort des Schülers entspricht daher nicht der geforderten Lösung. <p>0</p>",0
1896,Michelangelo_Fall_and_Expulsion.jpg,Religion,"Das Bild zeigt eine religiöse Szene. Was symbolisiert die Banane, die Frau links im Bild gegeben bekommt?","Es ist im Bild nicht erkennbar, was übergeben wird, aber laut Bibel ist es ein Apfel, keine Banane",Es gibt keine Banane im Bild.,,,yes,"Die Schüler-Antwort ist korrekt, da sie angibt, dass im Bild keine Banane zu sehen ist. Allerdings entspricht dies nicht vollständig der Schulbuch-Lösung, die die biblische Interpretation des übergebenen Gegenstands als Apfel hervorhebt. <p>0</p>",0
1897,El_Diluvio.jpg,Religion,Welches religiöses Ereignis ist hier dargestellt?,Die Sintflut,Die Sintflut,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die Sintflut ist korrekt identifiziert. <p>1</p>,1
1898,El_Diluvio.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was stellt das hölzerne Objekt im Bildhintergrund dar?,Die Arche Noah,Das hölzerne Objekt im Bildhintergrund stellt die Arche Noah dar.,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die Arche Noah wurde korrekt identifiziert. <p>1</p>,1
1899,El_Diluvio.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wie viele Tiere wurden laut Bibel in dem braunen Kasten im Bildhintergrund untergebracht?,Zwei von jeder Art,Zwei von jeder Art.,,,,Die Antwort des Schülers entspricht wortwörtlich der vorgegebenen Lösung. Die Antwort ist korrekt. <p>1</p>,1
1900,Anbetung_der_Koenige_Bruegel_1564.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wer sind die beiden Männer links unten im Bild?,Zwei der drei Sterndeuter bzw. Könige aus der Bibel die als heilige drei Könige bekannt sind,"Die beiden Männer links unten im Bild sind die Weisen aus dem Morgenland, die den neugeborenen Jesus besuchen.",,,,"Die Antwort des Schülers ist inhaltlich korrekt, da die Weisen aus dem Morgenland auch als die heiligen drei Könige bekannt sind. Allerdings fehlt die genaue Formulierung, dass es sich um zwei der drei Sterndeuter handelt, wie in der Lösung gefordert. <p>0</p>",0
1901,Anbetung_der_Koenige_Bruegel_1564.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was für Geschenke bringen die Männer dem Kind?,"Gold, Weihrauch und Myrrhe","Die Männer bringen dem Kind Gold, Weihrauch und Myrrhe.",,,,Die Schüler-Antwort entspricht vollständig der vorgegebenen Lösung. Die genannten Geschenke sind korrekt und vollständig. <p>1</p>,1
1902,Anbetung_der_Koenige_Bruegel_1564.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wer ist der Mann mit grauem Bart und grauer Kleidung?,Der heilige Josef,Kaspar,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat Kaspar genannt, während die korrekte Antwort der heilige Josef ist. <p>0</p>",0
1903,Anbetung_der_Koenige_Bruegel_1564.jpg,Religion,Wie lauten die Namen der drei Besucher laut religiöser Überlieferung?,"Caspar, Melchior und Balthasar","Kaspar, Melchior und Balthasar.",,,,"Die Schüler-Antwort enthält die korrekten Namen, wobei ""Kaspar"" eine alternative Schreibweise von ""Caspar"" ist. Da die Namen im Wesentlichen korrekt sind, entspricht die Antwort der Lösung. <p>1</p>",1
1904,michelangelo-in-der-sixtinischen-kapelle.webp,Religion,Welche religiöse Szene ist hier dargestellt?,Das jüngste Gericht,Das Jüngste Gericht,,,,"Die Antwort des Schülers entspricht der Lösung, abgesehen von der Großschreibung des ersten Wortes. Da der Inhalt korrekt ist, wird der Punkt vergeben. <p>1</p>",1
1905,Titian_Resurrection.jpg,Religion,Welche religiöse Szene ist hier dargestellt?,Die Auferstehung Jesu,Die Auferstehung Christi.,,,,"Die Antwort des Schülers entspricht inhaltlich der Lösung, da ""Auferstehung Christi"" und ""Auferstehung Jesu"" synonym sind. <p>1</p>",1
1906,Titian_Resurrection.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was macht die Frau im roten Kleid auf dem Bild?,"es gibt keine Person im Bild, auf die diese Beschreibung zutrifft",Es gibt keine Frau im roten Kleid auf dem Bild.,,,yes,"Die Schüler-Antwort entspricht der Schulbuch-Lösung, da sie korrekt angibt, dass es keine Frau im roten Kleid auf dem Bild gibt. <p>1</p>",1
1907,Caravaggio-Conversion_on_the_Way_to_Damascus.jpg,Religion,"Das Bild zeigt eine religiöse Szene. Wer ist der Mann, der auf dem Boden liegt?","Saulus, der zu Paulus wird","Der Mann, der auf dem Boden liegt, ist der Heilige Martin.",,,,"Die Antwort des Schülers ist inkorrekt, da er den Heiligen Martin als den Mann auf dem Boden identifiziert, während die korrekte Antwort Saulus ist. <p>0</p>",0
1908,Caravaggio-Conversion_on_the_Way_to_Damascus.jpg,Religion,Vor den Toren welcher Stadt spielt die dargestellte Szene laut Bibel?,Damaskus,Damaskus,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die korrekte Stadt wurde genannt. <p>1</p>,1
1909,Caravaggio-Conversion_on_the_Way_to_Damascus.jpg,Religion,"Das Bild zeigt eine religiöse Szene. Was ist mit den Augen des Mannes passiert, der auf dem Boden liegt?",Er ist erblindet,Die Augen des Mannes auf dem Boden sind herausgestochen.,,,,"Die Schüler-Antwort, dass die Augen des Mannes herausgestochen wurden, stimmt inhaltlich nicht mit der Schulbuchlösung überein, die besagt, dass er erblindet ist. Daher kann kein Punkt vergeben werden. <p>0</p>",0
1910,csm_GG_1578x_5178b34a2d.jpg,Religion,Welche religiöse Szene ist hier dargestellt?,Die Auferweckung der Tochter des Jairus durch Jesus,Die Szene zeigt die Heilige Familie mit dem Jesuskind.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Szene ist die Auferweckung der Tochter des Jairus durch Jesus, nicht die Heilige Familie mit dem Jesuskind. <p>0</p>",0
1911,csm_GG_1578x_5178b34a2d.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was passiert mir dem Mädchen in der Bildmitte,Sie wurde von den Toten auferweckt,Das Mädchen in der Bildmitte wird von Jesus berührt.,,,,"Die Schüler-Antwort beschreibt, dass das Mädchen von Jesus berührt wird, aber sie gibt nicht an, dass sie von den Toten auferweckt wird. Die Antwort ist daher nicht vollständig korrekt. <p>0</p>",0
1912,csm_GG_1578x_5178b34a2d.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was sagt der Mann links laut Bibel zu dem Mädchen?,"Talita kum! das heißt übersetzt: Mädchen, ich sage dir, steh auf!","Der Mann sagt laut Bibel: ""Frau, dein Glaube hat dich gesund gemacht.""",,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat eine andere, falsche Bibelstelle zitiert. <p>0</p>",0
1913,Curacion_El_Greco_Dresden.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was macht der Mann links im Bild mit dem vor ihm Knienden?,Er heilt seine Blindheit,Der Mann links im Bild berührt den Kopf des vor ihm Knienden.,,,,"Die Schüler-Antwort beschreibt die Handlung, aber sie gibt nicht an, dass der Mann die Blindheit des Knienden heilt. <p>0</p>",0
1914,Curacion_El_Greco_Dresden.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was sagt der Mann links laut Bibel zu dem vor ihm Knienden?,Geh zum Teich Siloah und wasche dich,"Der Mann links sagt laut Bibel: ""Steh auf und geh!""",,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Der Schüler hat einen anderen Satz angegeben, der nicht der korrekten Antwort entspricht. <p>0</p>",0
1915,Curacion_El_Greco_Dresden.jpg,Religion,Das Bild zeigt eine religiöse Szene. Wieso hat der kniende Mann einen Stock?,"Weil er blind ist, es ist ein Blindenstock","Der kniende Mann hat einen Stock, um sich zu stützen, da er vermutlich krank oder behindert ist und auf Hilfe angewiesen ist.",,,,"Die Schüler-Antwort gibt einen plausiblen Grund an, aber sie entspricht nicht der vorgegebenen Lösung, die besagt, dass der Stock ein Blindenstock ist. <p>0</p>",0
1916,Paolo_Veronese_008.jpg,Religion,Das Bild zeigt eine religiöse Szene. Welches religiöses Ereignis ist hier dargestellt?,Die Hochzeit zu Kanaa,Das letzte Abendmahl.,,,,"Die Antwort des Schülers stimmt nicht mit der vorgegebenen Lösung überein. Die korrekte Antwort lautet ""Die Hochzeit zu Kanaa"". <p>0</p>",0
1917,Paolo_Veronese_008.jpg,Religion,In welchem Ort findet das hier dargestellte Ereignis laut Bibel statt?,In Kana,Kana in Galiläa,,,,"Die Antwort des Schülers enthält die korrekte Lösung, aber sie fügt zusätzliche Informationen hinzu, die nicht in der vorgegebenen Lösung enthalten sind. Da die vorgegebene Lösung ""In Kana"" lautet und der Schüler ""Kana in Galiläa"" antwortet, ist die Antwort inhaltlich korrekt, aber nicht wortwörtlich identisch. <p>0</p>",0
1918,Paolo_Veronese_008.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was sagt die Frau in der Bildmitte bei dem dargestellten Ereignis zu ihrem Sohn?,Sie haben keinen Wein mehr,"Die Frau in der Bildmitte sagt zu ihrem Sohn: ""Sie haben keinen Wein mehr.""",,,,Die Schüler-Antwort entspricht inhaltlich und wortwörtlich der vorgegebenen Lösung. Die Antwort ist korrekt. <p>1</p>,1
1919,Paolo_Veronese_008.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was sagt die Frau in der Bildmitte bei dem dargestellten Ereignis zu den Dienern?,"Was er euch sagt, das tut","Die Frau in der Bildmitte sagt zu den Dienern: ""Füllet die Krüge mit Wasser.""",,,,"Die Schüler-Antwort stimmt nicht mit der vorgegebenen Lösung überein. Die Schülerin oder der Schüler hat eine andere Aussage zitiert, die nicht der Lösung entspricht. <p>0</p>",0
1920,Paolo_Veronese_008.jpg,Religion,Das Bild zeigt eine religiöse Szene. Was sagt der Mann in der Bildmitte bei dem dargestellten Ereignis zu seiner Mutter?,Meine Stunde ist noch nicht gekommen.,"Frau, was habe ich mit dir zu tun? Meine Stunde ist noch nicht gekommen.",,,,"Die Schüler-Antwort enthält die korrekte Lösung, aber sie fügt zusätzliche Worte hinzu, die in der vorgegebenen Lösung nicht enthalten sind. Dennoch ist die wesentliche Aussage identisch. <p>1</p>",1
1921,Nicolas_Poussin_Christ_and_the_Adulterous_Woman.jpg,Religion,Das Bild zeigt eine religiöse Szene. Welches Verbrechen wirft man der Frau in der linken Bildhälfte vor?,Ehebruch,Ehebruch,,,,Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. <p>1</p>,1
1922,Nicolas_Poussin_Christ_and_the_Adulterous_Woman.jpg,Religion,Das Bild zeigt eine religiöse Szene. Welche Strafe soll die Frau in der linken Bildhälfte bekommen?,Steinigung,Steinigung,,,,"Die Antwort des Schülers entspricht vollständig der vorgegebenen Lösung. Die Strafe, die die Frau in der linken Bildhälfte bekommen soll, ist korrekt als Steinigung bezeichnet. <p>1</p>",1
1923,Nicolas_Poussin_Christ_and_the_Adulterous_Woman.jpg,Religion,"Das Bild zeigt eine religiöse Szene. Was sagt der Mann in der Bildmitte, das zur Rettung der Frau führt?","Wer von Euch ohne Sünde ist, der werfe den ersten Stein","""Wer von euch ist ohne Sünde, der werfe den ersten Stein!""",,,,Die Antwort des Schülers entspricht inhaltlich und wortwörtlich der vorgegebenen Lösung. Die Anführungszeichen sind korrekt verwendet. <p>1</p>,1
